404: covered = 100 ;    is_min_covered =    1 ;    min_val =  1164 ;    max_val =  1227 ;    mean_val =   1202.35 ;    std_val = 15.30
405: covered = 100 ;    is_min_covered =    1 ;    min_val =  1170 ;    max_val =  1224 ;    mean_val =   1203.17 ;    std_val = 12.62
406: covered = 100 ;    is_min_covered =    1 ;    min_val =  1170 ;    max_val =  1224 ;    mean_val =   1203.68 ;    std_val = 14.29
407: covered = 100 ;    is_min_covered =    1 ;    min_val =  1170 ;    max_val =  1236 ;    mean_val =   1200.00 ;    std_val = 18.03
408: covered = 100 ;    is_min_covered =    1 ;    min_val =  1170 ;    max_val =  1236 ;    mean_val =   1200.37 ;    std_val = 16.40
409: covered = 100 ;    is_min_covered =    1 ;    min_val =  1171 ;    max_val =  1236 ;    mean_val =   1199.73 ;    std_val = 15.31
410: covered = 100 ;    is_min_covered =    1 ;    min_val =  1171 ;    max_val =  1236 ;    mean_val =   1198.71 ;    std_val = 15.38
411: covered = 100 ;    is_min_covered =    1 ;    min_val =  1171 ;    max_val =  1231 ;    mean_val =   1199.80 ;    std_val = 14.24
412: covered = 100 ;    is_min_covered =    1 ;    min_val =  1172 ;    max_val =  1231 ;    mean_val =   1203.41 ;    std_val = 14.73
413: covered = 100 ;    is_min_covered =    1 ;    min_val =  1172 ;    max_val =  1236 ;    mean_val =   1205.54 ;    std_val = 14.05
414: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1229 ;    mean_val =   1205.22 ;    std_val = 11.88
415: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1226 ;    mean_val =   1204.40 ;    std_val = 11.02
416: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1233 ;    mean_val =   1204.84 ;    std_val = 11.79
417: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1232 ;    mean_val =   1206.48 ;    std_val = 13.04
418: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1232 ;    mean_val =   1206.87 ;    std_val = 11.50
419: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1232 ;    mean_val =   1204.86 ;    std_val = 12.33
420: covered = 100 ;    is_min_covered =    1 ;    min_val =  1172 ;    max_val =  1232 ;    mean_val =   1203.82 ;    std_val = 12.18
421: covered = 100 ;    is_min_covered =    1 ;    min_val =  1166 ;    max_val =  1236 ;    mean_val =   1204.43 ;    std_val = 13.94
422: covered = 100 ;    is_min_covered =    1 ;    min_val =  1166 ;    max_val =  1238 ;    mean_val =   1205.77 ;    std_val = 16.11
423: covered = 100 ;    is_min_covered =    1 ;    min_val =  1166 ;    max_val =  1229 ;    mean_val =   1201.85 ;    std_val = 15.04
424: covered = 100 ;    is_min_covered =    1 ;    min_val =  1166 ;    max_val =  1233 ;    mean_val =   1201.09 ;    std_val = 15.56
425: covered = 100 ;    is_min_covered =    1 ;    min_val =  1166 ;    max_val =  1229 ;    mean_val =   1200.31 ;    std_val = 16.86
426: covered = 100 ;    is_min_covered =    1 ;    min_val =  1165 ;    max_val =  1238 ;    mean_val =   1204.22 ;    std_val = 17.34
427: covered = 100 ;    is_min_covered =    1 ;    min_val =  1165 ;    max_val =  1239 ;    mean_val =   1203.88 ;    std_val = 18.72
428: covered = 100 ;    is_min_covered =    1 ;    min_val =  1166 ;    max_val =  1238 ;    mean_val =   1199.15 ;    std_val = 18.30
429: covered = 100 ;    is_min_covered =    1 ;    min_val =  1168 ;    max_val =  1228 ;    mean_val =   1197.87 ;    std_val = 15.44
430: covered = 100 ;    is_min_covered =    1 ;    min_val =  1168 ;    max_val =  1227 ;    mean_val =   1197.73 ;    std_val = 15.14
431: covered = 100 ;    is_min_covered =    1 ;    min_val =  1168 ;    max_val =  1228 ;    mean_val =   1196.75 ;    std_val = 15.48
432: covered = 100 ;    is_min_covered =    1 ;    min_val =  1168 ;    max_val =  1236 ;    mean_val =   1193.56 ;    std_val = 15.94
433: covered = 100 ;    is_min_covered =    1 ;    min_val =  1167 ;    max_val =  1236 ;    mean_val =   1191.86 ;    std_val = 15.96
434: covered = 100 ;    is_min_covered =    1 ;    min_val =  1167 ;    max_val =  1236 ;    mean_val =   1188.76 ;    std_val = 14.43
435: covered = 100 ;    is_min_covered =    1 ;    min_val =  1163 ;    max_val =  1234 ;    mean_val =   1187.68 ;    std_val = 13.71
436: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1234 ;    mean_val =   1185.83 ;    std_val = 14.18
437: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1211 ;    mean_val =   1184.93 ;    std_val = 11.42
438: covered = 100 ;    is_min_covered =    1 ;    min_val =  1153 ;    max_val =  1210 ;    mean_val =   1182.73 ;    std_val = 12.16
439: covered = 100 ;    is_min_covered =    1 ;    min_val =  1153 ;    max_val =  1212 ;    mean_val =   1181.22 ;    std_val = 12.38
440: covered = 100 ;    is_min_covered =    1 ;    min_val =  1153 ;    max_val =  1219 ;    mean_val =   1181.17 ;    std_val = 12.42
441: covered = 100 ;    is_min_covered =    1 ;    min_val =  1150 ;    max_val =  1212 ;    mean_val =   1176.33 ;    std_val = 12.85
442: covered = 100 ;    is_min_covered =    1 ;    min_val =  1153 ;    max_val =  1208 ;    mean_val =   1176.80 ;    std_val = 12.18
443: covered = 100 ;    is_min_covered =    1 ;    min_val =  1153 ;    max_val =  1204 ;    mean_val =   1178.02 ;    std_val = 11.38
444: covered = 100 ;    is_min_covered =    1 ;    min_val =  1153 ;    max_val =  1212 ;    mean_val =   1178.37 ;    std_val = 10.96
445: covered = 100 ;    is_min_covered =    1 ;    min_val =  1155 ;    max_val =  1208 ;    mean_val =   1179.61 ;    std_val = 10.97
446: covered = 100 ;    is_min_covered =    1 ;    min_val =  1155 ;    max_val =  1222 ;    mean_val =   1179.43 ;    std_val = 13.06
447: covered = 100 ;    is_min_covered =    1 ;    min_val =  1155 ;    max_val =  1209 ;    mean_val =   1180.10 ;    std_val = 10.37
448: covered = 100 ;    is_min_covered =    1 ;    min_val =  1155 ;    max_val =  1210 ;    mean_val =   1180.36 ;    std_val = 10.49
449: covered = 100 ;    is_min_covered =    1 ;    min_val =  1152 ;    max_val =  1209 ;    mean_val =   1179.35 ;    std_val = 11.86
450: covered = 100 ;    is_min_covered =    1 ;    min_val =  1155 ;    max_val =  1210 ;    mean_val =   1179.45 ;    std_val = 11.34
451: covered = 100 ;    is_min_covered =    1 ;    min_val =  1155 ;    max_val =  1204 ;    mean_val =   1178.97 ;    std_val = 11.02
452: covered = 100 ;    is_min_covered =    1 ;    min_val =  1155 ;    max_val =  1209 ;    mean_val =   1180.25 ;    std_val = 12.15
453: covered = 100 ;    is_min_covered =    1 ;    min_val =  1155 ;    max_val =  1209 ;    mean_val =   1181.80 ;    std_val = 12.81
454: covered = 100 ;    is_min_covered =    1 ;    min_val =  1155 ;    max_val =  1209 ;    mean_val =   1181.67 ;    std_val = 12.13
455: covered = 100 ;    is_min_covered =    1 ;    min_val =  1155 ;    max_val =  1208 ;    mean_val =   1183.64 ;    std_val = 13.12
456: covered = 100 ;    is_min_covered =    1 ;    min_val =  1153 ;    max_val =  1205 ;    mean_val =   1183.66 ;    std_val = 13.11
457: covered = 100 ;    is_min_covered =    1 ;    min_val =  1158 ;    max_val =  1205 ;    mean_val =   1183.30 ;    std_val = 13.09
458: covered = 100 ;    is_min_covered =    1 ;    min_val =  1158 ;    max_val =  1209 ;    mean_val =   1186.80 ;    std_val = 14.13
459: covered = 100 ;    is_min_covered =    1 ;    min_val =  1158 ;    max_val =  1211 ;    mean_val =   1187.13 ;    std_val = 14.14
460: covered = 100 ;    is_min_covered =    1 ;    min_val =  1158 ;    max_val =  1211 ;    mean_val =   1190.18 ;    std_val = 12.86
461: covered = 100 ;    is_min_covered =    1 ;    min_val =  1158 ;    max_val =  1210 ;    mean_val =   1189.86 ;    std_val = 12.01
462: covered = 100 ;    is_min_covered =    1 ;    min_val =  1158 ;    max_val =  1210 ;    mean_val =   1187.98 ;    std_val = 12.06
463: covered = 100 ;    is_min_covered =    1 ;    min_val =  1159 ;    max_val =  1213 ;    mean_val =   1184.50 ;    std_val = 12.29
464: covered = 100 ;    is_min_covered =    1 ;    min_val =  1162 ;    max_val =  1209 ;    mean_val =   1186.46 ;    std_val = 11.45
465: covered = 100 ;    is_min_covered =    1 ;    min_val =  1155 ;    max_val =  1206 ;    mean_val =   1184.73 ;    std_val = 12.84
466: covered = 100 ;    is_min_covered =    1 ;    min_val =  1155 ;    max_val =  1213 ;    mean_val =   1184.11 ;    std_val = 13.57
467: covered = 100 ;    is_min_covered =    1 ;    min_val =  1159 ;    max_val =  1214 ;    mean_val =   1181.66 ;    std_val = 13.54
468: covered = 100 ;    is_min_covered =    1 ;    min_val =  1164 ;    max_val =  1211 ;    mean_val =   1181.25 ;    std_val = 13.19
469: covered = 100 ;    is_min_covered =    1 ;    min_val =  1164 ;    max_val =  1211 ;    mean_val =   1182.93 ;    std_val = 13.17
470: covered = 100 ;    is_min_covered =    1 ;    min_val =  1165 ;    max_val =  1216 ;    mean_val =   1183.99 ;    std_val = 12.66
471: covered = 100 ;    is_min_covered =    1 ;    min_val =  1165 ;    max_val =  1223 ;    mean_val =   1183.35 ;    std_val = 14.56
472: covered = 100 ;    is_min_covered =    1 ;    min_val =  1159 ;    max_val =  1219 ;    mean_val =   1180.61 ;    std_val = 11.98
473: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1219 ;    mean_val =   1182.06 ;    std_val = 13.02
474: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1210 ;    mean_val =   1182.15 ;    std_val = 12.26
475: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1211 ;    mean_val =   1180.04 ;    std_val = 12.58
476: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1205 ;    mean_val =   1179.69 ;    std_val = 11.95
477: covered = 100 ;    is_min_covered =    1 ;    min_val =  1151 ;    max_val =  1211 ;    mean_val =   1181.11 ;    std_val = 12.62
478: covered = 100 ;    is_min_covered =    1 ;    min_val =  1154 ;    max_val =  1211 ;    mean_val =   1180.22 ;    std_val = 12.30
479: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1211 ;    mean_val =   1180.44 ;    std_val = 13.94
480: covered = 100 ;    is_min_covered =    1 ;    min_val =  1151 ;    max_val =  1214 ;    mean_val =   1177.65 ;    std_val = 14.04
481: covered = 100 ;    is_min_covered =    1 ;    min_val =  1151 ;    max_val =  1209 ;    mean_val =   1177.32 ;    std_val = 12.78
482: covered = 100 ;    is_min_covered =    1 ;    min_val =  1154 ;    max_val =  1209 ;    mean_val =   1180.44 ;    std_val = 14.12
483: covered = 100 ;    is_min_covered =    1 ;    min_val =  1151 ;    max_val =  1207 ;    mean_val =   1181.50 ;    std_val = 14.45
484: covered = 100 ;    is_min_covered =    1 ;    min_val =  1150 ;    max_val =  1209 ;    mean_val =   1181.21 ;    std_val = 15.02
485: covered = 100 ;    is_min_covered =    1 ;    min_val =  1151 ;    max_val =  1211 ;    mean_val =   1182.26 ;    std_val = 16.30
486: covered = 100 ;    is_min_covered =    1 ;    min_val =  1151 ;    max_val =  1221 ;    mean_val =   1181.64 ;    std_val = 15.68
487: covered = 100 ;    is_min_covered =    1 ;    min_val =  1151 ;    max_val =  1221 ;    mean_val =   1181.59 ;    std_val = 16.74
488: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1223 ;    mean_val =   1181.92 ;    std_val = 16.61
489: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1232 ;    mean_val =   1181.32 ;    std_val = 16.46
490: covered = 100 ;    is_min_covered =    1 ;    min_val =  1150 ;    max_val =  1221 ;    mean_val =   1181.63 ;    std_val = 16.54
491: covered = 100 ;    is_min_covered =    1 ;    min_val =  1150 ;    max_val =  1221 ;    mean_val =   1180.73 ;    std_val = 16.06
492: covered = 100 ;    is_min_covered =    1 ;    min_val =  1150 ;    max_val =  1211 ;    mean_val =   1177.17 ;    std_val = 13.00
493: covered = 100 ;    is_min_covered =    1 ;    min_val =  1153 ;    max_val =  1211 ;    mean_val =   1181.45 ;    std_val = 13.99
494: covered = 100 ;    is_min_covered =    1 ;    min_val =  1153 ;    max_val =  1213 ;    mean_val =   1179.75 ;    std_val = 15.20
495: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1211 ;    mean_val =   1174.96 ;    std_val = 15.73
496: covered = 100 ;    is_min_covered =    1 ;    min_val =  1147 ;    max_val =  1211 ;    mean_val =   1176.09 ;    std_val = 18.05
497: covered = 100 ;    is_min_covered =    1 ;    min_val =  1152 ;    max_val =  1219 ;    mean_val =   1175.53 ;    std_val = 16.43
498: covered = 100 ;    is_min_covered =    1 ;    min_val =  1152 ;    max_val =  1227 ;    mean_val =   1175.74 ;    std_val = 17.73
499: covered = 100 ;    is_min_covered =    1 ;    min_val =  1153 ;    max_val =  1222 ;    mean_val =   1175.92 ;    std_val = 16.25
500: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1220 ;    mean_val =   1176.65 ;    std_val = 14.83
501: covered = 100 ;    is_min_covered =    1 ;    min_val =  1152 ;    max_val =  1220 ;    mean_val =   1175.21 ;    std_val = 14.76
502: covered = 100 ;    is_min_covered =    1 ;    min_val =  1150 ;    max_val =  1220 ;    mean_val =   1174.23 ;    std_val = 13.50
503: covered = 100 ;    is_min_covered =    1 ;    min_val =  1143 ;    max_val =  1210 ;    mean_val =   1174.47 ;    std_val = 14.15
504: covered = 100 ;    is_min_covered =    1 ;    min_val =  1144 ;    max_val =  1208 ;    mean_val =   1174.10 ;    std_val = 14.17
505: covered = 100 ;    is_min_covered =    1 ;    min_val =  1144 ;    max_val =  1203 ;    mean_val =   1174.44 ;    std_val = 14.21
506: covered = 100 ;    is_min_covered =    1 ;    min_val =  1144 ;    max_val =  1203 ;    mean_val =   1173.62 ;    std_val = 13.04
507: covered = 100 ;    is_min_covered =    1 ;    min_val =  1144 ;    max_val =  1203 ;    mean_val =   1172.91 ;    std_val = 12.97
508: covered = 100 ;    is_min_covered =    1 ;    min_val =  1144 ;    max_val =  1200 ;    mean_val =   1171.40 ;    std_val = 12.04
509: covered = 100 ;    is_min_covered =    1 ;    min_val =  1144 ;    max_val =  1200 ;    mean_val =   1168.93 ;    std_val = 13.80
510: covered = 100 ;    is_min_covered =    1 ;    min_val =  1143 ;    max_val =  1200 ;    mean_val =   1171.35 ;    std_val = 14.88
511: covered = 100 ;    is_min_covered =    1 ;    min_val =  1144 ;    max_val =  1200 ;    mean_val =   1171.69 ;    std_val = 11.98
512: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1194 ;    mean_val =   1170.11 ;    std_val =  8.56
513: covered = 100 ;    is_min_covered =    1 ;    min_val =  1154 ;    max_val =  1194 ;    mean_val =   1171.38 ;    std_val =  8.88
514: covered = 100 ;    is_min_covered =    1 ;    min_val =  1154 ;    max_val =  1195 ;    mean_val =   1171.84 ;    std_val =  8.81
515: covered = 100 ;    is_min_covered =    1 ;    min_val =  1151 ;    max_val =  1192 ;    mean_val =   1175.37 ;    std_val =  8.63
516: covered = 100 ;    is_min_covered =    1 ;    min_val =  1154 ;    max_val =  1194 ;    mean_val =   1171.91 ;    std_val = 10.17
517: covered = 100 ;    is_min_covered =    1 ;    min_val =  1151 ;    max_val =  1200 ;    mean_val =   1169.47 ;    std_val = 10.66
518: covered = 100 ;    is_min_covered =    1 ;    min_val =  1151 ;    max_val =  1200 ;    mean_val =   1168.61 ;    std_val = 10.08
519: covered = 100 ;    is_min_covered =    1 ;    min_val =  1151 ;    max_val =  1193 ;    mean_val =   1169.74 ;    std_val =  9.01
520: covered = 100 ;    is_min_covered =    1 ;    min_val =  1151 ;    max_val =  1203 ;    mean_val =   1170.29 ;    std_val = 10.32
521: covered = 100 ;    is_min_covered =    1 ;    min_val =  1151 ;    max_val =  1203 ;    mean_val =   1170.96 ;    std_val = 10.70
522: covered = 100 ;    is_min_covered =    1 ;    min_val =  1151 ;    max_val =  1205 ;    mean_val =   1172.44 ;    std_val = 11.55
523: covered = 100 ;    is_min_covered =    1 ;    min_val =  1146 ;    max_val =  1201 ;    mean_val =   1174.13 ;    std_val = 11.34
524: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1204 ;    mean_val =   1175.89 ;    std_val = 11.59
525: covered = 100 ;    is_min_covered =    1 ;    min_val =  1150 ;    max_val =  1201 ;    mean_val =   1176.39 ;    std_val = 12.18
526: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1208 ;    mean_val =   1177.11 ;    std_val = 12.43
527: covered = 100 ;    is_min_covered =    1 ;    min_val =  1155 ;    max_val =  1208 ;    mean_val =   1174.12 ;    std_val = 12.64
528: covered = 100 ;    is_min_covered =    1 ;    min_val =  1154 ;    max_val =  1208 ;    mean_val =   1174.40 ;    std_val = 13.34
529: covered = 100 ;    is_min_covered =    1 ;    min_val =  1151 ;    max_val =  1205 ;    mean_val =   1173.53 ;    std_val = 12.29
530: covered = 100 ;    is_min_covered =    1 ;    min_val =  1154 ;    max_val =  1205 ;    mean_val =   1172.21 ;    std_val = 11.34
531: covered = 100 ;    is_min_covered =    1 ;    min_val =  1144 ;    max_val =  1201 ;    mean_val =   1171.00 ;    std_val = 10.61
532: covered = 100 ;    is_min_covered =    1 ;    min_val =  1144 ;    max_val =  1191 ;    mean_val =   1168.38 ;    std_val = 10.44
533: covered = 100 ;    is_min_covered =    1 ;    min_val =  1144 ;    max_val =  1198 ;    mean_val =   1168.84 ;    std_val = 10.50
534: covered = 100 ;    is_min_covered =    1 ;    min_val =  1144 ;    max_val =  1191 ;    mean_val =   1168.23 ;    std_val = 10.51
535: covered = 100 ;    is_min_covered =    1 ;    min_val =  1143 ;    max_val =  1192 ;    mean_val =   1166.78 ;    std_val = 11.25
536: covered = 100 ;    is_min_covered =    1 ;    min_val =  1144 ;    max_val =  1185 ;    mean_val =   1165.39 ;    std_val = 10.45
537: covered = 100 ;    is_min_covered =    1 ;    min_val =  1143 ;    max_val =  1185 ;    mean_val =   1165.03 ;    std_val = 10.82
538: covered = 100 ;    is_min_covered =    1 ;    min_val =  1139 ;    max_val =  1192 ;    mean_val =   1164.45 ;    std_val = 10.83
539: covered = 100 ;    is_min_covered =    1 ;    min_val =  1139 ;    max_val =  1189 ;    mean_val =   1162.99 ;    std_val =  9.53
540: covered = 100 ;    is_min_covered =    1 ;    min_val =  1137 ;    max_val =  1187 ;    mean_val =   1162.03 ;    std_val =  9.25
541: covered = 100 ;    is_min_covered =    1 ;    min_val =  1143 ;    max_val =  1193 ;    mean_val =   1161.91 ;    std_val = 10.53
542: covered = 100 ;    is_min_covered =    1 ;    min_val =  1143 ;    max_val =  1193 ;    mean_val =   1161.03 ;    std_val =  8.79
543: covered = 100 ;    is_min_covered =    1 ;    min_val =  1146 ;    max_val =  1183 ;    mean_val =   1162.42 ;    std_val =  7.24
544: covered = 100 ;    is_min_covered =    1 ;    min_val =  1146 ;    max_val =  1185 ;    mean_val =   1162.65 ;    std_val =  7.39
545: covered = 100 ;    is_min_covered =    1 ;    min_val =  1142 ;    max_val =  1181 ;    mean_val =   1162.82 ;    std_val =  7.68
546: covered = 100 ;    is_min_covered =    1 ;    min_val =  1147 ;    max_val =  1185 ;    mean_val =   1162.55 ;    std_val =  6.71
547: covered = 100 ;    is_min_covered =    1 ;    min_val =  1142 ;    max_val =  1185 ;    mean_val =   1162.66 ;    std_val =  7.92
548: covered = 100 ;    is_min_covered =    1 ;    min_val =  1140 ;    max_val =  1185 ;    mean_val =   1163.30 ;    std_val =  7.93
549: covered = 100 ;    is_min_covered =    1 ;    min_val =  1140 ;    max_val =  1185 ;    mean_val =   1161.85 ;    std_val = 10.27
550: covered = 100 ;    is_min_covered =    1 ;    min_val =  1139 ;    max_val =  1187 ;    mean_val =   1158.49 ;    std_val = 10.83
551: covered = 100 ;    is_min_covered =    1 ;    min_val =  1140 ;    max_val =  1187 ;    mean_val =   1159.38 ;    std_val = 10.39
552: covered = 100 ;    is_min_covered =    1 ;    min_val =  1140 ;    max_val =  1186 ;    mean_val =   1158.10 ;    std_val =  8.90
553: covered = 100 ;    is_min_covered =    1 ;    min_val =  1135 ;    max_val =  1188 ;    mean_val =   1158.67 ;    std_val = 11.03
554: covered = 100 ;    is_min_covered =    1 ;    min_val =  1135 ;    max_val =  1187 ;    mean_val =   1157.83 ;    std_val = 11.33
555: covered = 100 ;    is_min_covered =    1 ;    min_val =  1135 ;    max_val =  1192 ;    mean_val =   1156.97 ;    std_val = 12.67
556: covered = 100 ;    is_min_covered =    1 ;    min_val =  1135 ;    max_val =  1192 ;    mean_val =   1156.54 ;    std_val = 13.99
557: covered = 100 ;    is_min_covered =    1 ;    min_val =  1134 ;    max_val =  1189 ;    mean_val =   1155.93 ;    std_val = 14.16
558: covered = 100 ;    is_min_covered =    1 ;    min_val =  1131 ;    max_val =  1193 ;    mean_val =   1157.12 ;    std_val = 16.42
559: covered = 100 ;    is_min_covered =    1 ;    min_val =  1134 ;    max_val =  1198 ;    mean_val =   1156.47 ;    std_val = 15.56
560: covered = 100 ;    is_min_covered =    1 ;    min_val =  1134 ;    max_val =  1192 ;    mean_val =   1152.66 ;    std_val = 12.11
561: covered = 100 ;    is_min_covered =    1 ;    min_val =  1135 ;    max_val =  1192 ;    mean_val =   1152.73 ;    std_val = 11.10
562: covered = 100 ;    is_min_covered =    1 ;    min_val =  1135 ;    max_val =  1180 ;    mean_val =   1152.40 ;    std_val = 10.08
563: covered = 100 ;    is_min_covered =    1 ;    min_val =  1135 ;    max_val =  1177 ;    mean_val =   1150.78 ;    std_val = 10.16
564: covered = 100 ;    is_min_covered =    1 ;    min_val =  1135 ;    max_val =  1172 ;    mean_val =   1150.41 ;    std_val =  9.83
565: covered = 100 ;    is_min_covered =    1 ;    min_val =  1135 ;    max_val =  1175 ;    mean_val =   1150.30 ;    std_val = 10.33
566: covered = 100 ;    is_min_covered =    1 ;    min_val =  1132 ;    max_val =  1179 ;    mean_val =   1151.91 ;    std_val = 11.65
567: covered = 100 ;    is_min_covered =    1 ;    min_val =  1132 ;    max_val =  1178 ;    mean_val =   1149.78 ;    std_val = 10.98
568: covered = 100 ;    is_min_covered =    1 ;    min_val =  1132 ;    max_val =  1182 ;    mean_val =   1148.65 ;    std_val = 10.64
569: covered = 100 ;    is_min_covered =    1 ;    min_val =  1132 ;    max_val =  1182 ;    mean_val =   1149.80 ;    std_val = 10.20
570: covered = 100 ;    is_min_covered =    1 ;    min_val =  1132 ;    max_val =  1182 ;    mean_val =   1149.70 ;    std_val =  9.86
571: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1182 ;    mean_val =   1149.64 ;    std_val = 10.18
572: covered = 100 ;    is_min_covered =    1 ;    min_val =  1118 ;    max_val =  1182 ;    mean_val =   1147.06 ;    std_val = 10.46
573: covered = 100 ;    is_min_covered =    1 ;    min_val =  1118 ;    max_val =  1183 ;    mean_val =   1149.14 ;    std_val = 12.15
574: covered = 100 ;    is_min_covered =    1 ;    min_val =  1118 ;    max_val =  1176 ;    mean_val =   1147.53 ;    std_val =  9.95
575: covered = 100 ;    is_min_covered =    1 ;    min_val =  1118 ;    max_val =  1165 ;    mean_val =   1148.77 ;    std_val =  9.98
576: covered = 100 ;    is_min_covered =    1 ;    min_val =  1118 ;    max_val =  1181 ;    mean_val =   1151.99 ;    std_val = 12.44
577: covered = 100 ;    is_min_covered =    1 ;    min_val =  1118 ;    max_val =  1173 ;    mean_val =   1150.63 ;    std_val = 13.36
578: covered = 100 ;    is_min_covered =    1 ;    min_val =  1118 ;    max_val =  1183 ;    mean_val =   1150.30 ;    std_val = 13.42
579: covered = 100 ;    is_min_covered =    1 ;    min_val =  1118 ;    max_val =  1173 ;    mean_val =   1151.01 ;    std_val = 13.61
580: covered = 100 ;    is_min_covered =    1 ;    min_val =  1118 ;    max_val =  1179 ;    mean_val =   1151.24 ;    std_val = 13.64
581: covered = 100 ;    is_min_covered =    1 ;    min_val =  1118 ;    max_val =  1180 ;    mean_val =   1151.58 ;    std_val = 13.61
582: covered = 100 ;    is_min_covered =    1 ;    min_val =  1117 ;    max_val =  1180 ;    mean_val =   1149.16 ;    std_val = 16.07
583: covered = 100 ;    is_min_covered =    1 ;    min_val =  1117 ;    max_val =  1180 ;    mean_val =   1150.74 ;    std_val = 13.70
584: covered = 100 ;    is_min_covered =    1 ;    min_val =  1117 ;    max_val =  1182 ;    mean_val =   1145.62 ;    std_val = 14.68
585: covered = 100 ;    is_min_covered =    1 ;    min_val =  1117 ;    max_val =  1182 ;    mean_val =   1145.42 ;    std_val = 12.81
586: covered = 100 ;    is_min_covered =    1 ;    min_val =  1117 ;    max_val =  1182 ;    mean_val =   1144.58 ;    std_val = 13.27
587: covered = 100 ;    is_min_covered =    1 ;    min_val =  1117 ;    max_val =  1189 ;    mean_val =   1141.78 ;    std_val = 13.35
588: covered = 100 ;    is_min_covered =    1 ;    min_val =  1118 ;    max_val =  1193 ;    mean_val =   1143.79 ;    std_val = 14.45
589: covered = 100 ;    is_min_covered =    1 ;    min_val =  1119 ;    max_val =  1193 ;    mean_val =   1142.65 ;    std_val = 14.27
590: covered = 100 ;    is_min_covered =    1 ;    min_val =  1119 ;    max_val =  1193 ;    mean_val =   1139.53 ;    std_val = 12.46
591: covered = 100 ;    is_min_covered =    1 ;    min_val =  1119 ;    max_val =  1173 ;    mean_val =   1138.94 ;    std_val = 12.50
592: covered = 100 ;    is_min_covered =    1 ;    min_val =  1118 ;    max_val =  1167 ;    mean_val =   1139.69 ;    std_val = 12.46
593: covered = 100 ;    is_min_covered =    1 ;    min_val =  1119 ;    max_val =  1164 ;    mean_val =   1136.54 ;    std_val = 11.11
594: covered = 100 ;    is_min_covered =    1 ;    min_val =  1118 ;    max_val =  1164 ;    mean_val =   1135.76 ;    std_val = 10.69
595: covered = 100 ;    is_min_covered =    1 ;    min_val =  1118 ;    max_val =  1167 ;    mean_val =   1136.74 ;    std_val = 11.65
596: covered = 100 ;    is_min_covered =    1 ;    min_val =  1116 ;    max_val =  1164 ;    mean_val =   1138.20 ;    std_val = 11.64
597: covered = 100 ;    is_min_covered =    1 ;    min_val =  1116 ;    max_val =  1168 ;    mean_val =   1135.98 ;    std_val = 11.19
598: covered = 100 ;    is_min_covered =    1 ;    min_val =  1118 ;    max_val =  1160 ;    mean_val =   1135.03 ;    std_val =  9.65
599: covered = 100 ;    is_min_covered =    1 ;    min_val =  1120 ;    max_val =  1168 ;    mean_val =   1135.26 ;    std_val =  9.36
600: covered = 100 ;    is_min_covered =    1 ;    min_val =  1112 ;    max_val =  1168 ;    mean_val =   1134.66 ;    std_val = 10.24
601: covered = 100 ;    is_min_covered =    1 ;    min_val =  1118 ;    max_val =  1168 ;    mean_val =   1133.10 ;    std_val = 10.03
602: covered = 100 ;    is_min_covered =    1 ;    min_val =  1115 ;    max_val =  1171 ;    mean_val =   1134.68 ;    std_val = 11.12
603: covered = 100 ;    is_min_covered =    1 ;    min_val =  1115 ;    max_val =  1172 ;    mean_val =   1135.24 ;    std_val = 10.36
604: covered = 100 ;    is_min_covered =    1 ;    min_val =  1110 ;    max_val =  1165 ;    mean_val =   1134.93 ;    std_val = 10.39
605: covered = 100 ;    is_min_covered =    1 ;    min_val =  1116 ;    max_val =  1165 ;    mean_val =   1136.06 ;    std_val = 10.49
